[ 2017-04-06T09:26:23+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T09:26:23+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
[ 2017-04-06T10:21:23+08:00 ] /Text/index | SQL: SELECT COUNT(*) AS tp_count FROM `order` o LEFT JOIN order_pic op on op.order_id=o.id LEFT JOIN order_distribute od on od.order_id=o.id WHERE ( o.status IN ('3','4') ) LIMIT 1   [ RunTime:0.006737s ]
[ 2017-04-06T10:21:23+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-04-06T10:21:23+08:00 ] /Text/index | SQL: SELECT o.*,case when o.status=3 then '已分发' when o.status=4 then '已完成' end as status_name,od.timeadd as distribute_time FROM `order` o LEFT JOIN order_pic op on o.id=op.order_id LEFT JOIN order_distribute od on od.order_id=o.id WHERE ( o.status IN ('3','4') ) ORDER BY od.timeadd desc LIMIT 0,10   [ RunTime:0.006545s ]
[ 2017-04-06T10:21:23+08:00 ] /Text/index | NOTIC: [2] str_repeat(): Second argument has to be greater than or equal to 0 Order.class.php 第 603 行.
[ 2017-04-06T10:21:23+08:00 ] /Text/index | NOTIC: [2] str_repeat(): Second argument has to be greater than or equal to 0 Order.class.php 第 604 行.
[ 2017-04-06T10:21:23+08:00 ] /Text/index | NOTIC: [2] str_repeat(): Second argument has to be greater than or equal to 0 Order.class.php 第 605 行.

[ 2017-04-06T10:21:23+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:24:50+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T10:24:50+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
[ 2017-04-06T10:24:50+08:00 ] /Text/index | INFO: Run CheckRoute Behavior [ RunTime:0.000379s ]
[ 2017-04-06T10:24:50+08:00 ] /Text/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000440s ]
[ 2017-04-06T10:24:50+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T10:24:50+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-04-06T10:24:50+08:00 ] /Text/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T10:24:50+08:00 ] /Text/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000279s ]
[ 2017-04-06T10:24:50+08:00 ] /Text/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000303s ]
[ 2017-04-06T10:24:50+08:00 ] /Text/index | NOTIC: [8] Undefined index: _deviceid_ functions.php 第 445 行.

[ 2017-04-06T10:24:50+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:26:59+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:27:21+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T10:27:21+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
[ 2017-04-06T10:27:21+08:00 ] /Text/index | INFO: Run CheckRoute Behavior [ RunTime:0.000401s ]
[ 2017-04-06T10:27:21+08:00 ] /Text/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000456s ]
[ 2017-04-06T10:27:21+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T10:27:21+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-04-06T10:27:21+08:00 ] /Text/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T10:27:21+08:00 ] /Text/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000256s ]
[ 2017-04-06T10:27:21+08:00 ] /Text/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000278s ]

[ 2017-04-06T10:27:21+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:27:49+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Run CheckRoute Behavior [ RunTime:0.000321s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000381s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T10:27:49+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000239s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]

[ 2017-04-06T10:27:49+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:27:49+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Run CheckRoute Behavior [ RunTime:0.000308s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000361s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T10:27:49+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000235s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000258s ]

[ 2017-04-06T10:27:49+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:27:49+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Run CheckRoute Behavior [ RunTime:0.000313s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000369s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T10:27:49+08:00 ] /Text/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000237s ]
[ 2017-04-06T10:27:49+08:00 ] /Text/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]

[ 2017-04-06T10:27:49+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块Favicon.ico
[ 2017-04-06T10:27:50+08:00 ] 127.0.0.1 /Text/index
[ 2017-04-06T10:27:50+08:00 ] /Text/index | INFO: Tag[ route_check ] --START--
